crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
kiwifruit,PP25330,"A new and distinct Actinidia deliciosa cultivar named ‘MERLE’ is disclosed, characterized by having exceptionally long fruit, and a very early seasonal harvest time in New Zealand. Additionally, the new variety produces fruit with a distinctive weakly blunt, protruding stylar end shape. The new variety is suitable for commercial production of kiwi fruit.",2015-03-10,Actinidia deliciosa plant named ‘Merle’,plant,2015,,13986591,,,,,,,,,,NA,NA,,,,,,,,,,7nddam3c83ck1rj943vyv5azv,NA,,,,,,,"A new and distinct Actinidia deliciosa cultivar named ‘MERLE’ is disclosed, characterized by having exceptionally long fruit, and a very early seasonal harvest time in New Zealand. Additionally, the new variety produces fruit with a distinctive weakly blunt, protruding stylar end shape. The new variety is suitable for commercial production of kiwi fruit.. Actinidia deliciosa plant named ‘Merle’",2020,,,206086,kiwifruit,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP25330,predicted,0,unknown,0.487140446901321,0,80
kiwi fruit,PP25331,"A new and distinct Actinidia chinensis cultivar named ‘X264’ is disclosed, characterized by having distinctive yellow flesh fruit, and an early seasonal harvest time. Additionally, the new variety produces oblong fruit with weak skin adherence to flesh and with a distinctive blunt, slightly protruding stylar end shape and square shoulders. The new variety is suitable for commercial production of kiwi fruit.",2015-03-10,Actinidia chinensis plant named ‘X264’,plant,2015,,13986593,13/986593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f10bsm2vl89fknjikstmb2cls,81363721dab58ee1d0dd474ecd7d1465,NA,NA,NA,NA,NA,NA,"A new and distinct Actinidia chinensis cultivar named ‘X264’ is disclosed, characterized by having distinctive yellow flesh fruit, and an early seasonal harvest time. Additionally, the new variety produces oblong fruit with weak skin adherence to flesh and with a distinctive blunt, slightly protruding stylar end shape and square shoulders. The new variety is suitable for commercial production of kiwi fruit.. Actinidia chinensis plant named ‘X264’",2020,,,,,,,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP25331,predicted,0,unknown,0.488736778497696,0,80
kiwi fruit,PP25331,"A new and distinct Actinidia chinensis cultivar named ‘X264’ is disclosed, characterized by having distinctive yellow flesh fruit, and an early seasonal harvest time. Additionally, the new variety produces oblong fruit with weak skin adherence to flesh and with a distinctive blunt, slightly protruding stylar end shape and square shoulders. The new variety is suitable for commercial production of kiwi fruit.",2015-03-10,Actinidia chinensis plant named ‘X264’,plant,2015,,13986593,13/986593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f10bsm2vl89fknjikstmb2cls,81363721dab58ee1d0dd474ecd7d1465,NA,NA,NA,NA,NA,NA,"A new and distinct Actinidia chinensis cultivar named ‘X264’ is disclosed, characterized by having distinctive yellow flesh fruit, and an early seasonal harvest time. Additionally, the new variety produces oblong fruit with weak skin adherence to flesh and with a distinctive blunt, slightly protruding stylar end shape and square shoulders. The new variety is suitable for commercial production of kiwi fruit.. Actinidia chinensis plant named ‘X264’",2020,,,,,,,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP25331,predicted,0,unknown,0.488736778497696,0,80
kiwifruit,PP25331,"A new and distinct Actinidia chinensis cultivar named ‘X264’ is disclosed, characterized by having distinctive yellow flesh fruit, and an early seasonal harvest time. Additionally, the new variety produces oblong fruit with weak skin adherence to flesh and with a distinctive blunt, slightly protruding stylar end shape and square shoulders. The new variety is suitable for commercial production of kiwi fruit.",2015-03-10,Actinidia chinensis plant named ‘X264’,plant,2015,,13986593,,,,,,,,,,NA,NA,,,,,,,,,,f10bsm2vl89fknjikstmb2cls,81363721dab58ee1d0dd474ecd7d1465,,,,,,,"A new and distinct Actinidia chinensis cultivar named ‘X264’ is disclosed, characterized by having distinctive yellow flesh fruit, and an early seasonal harvest time. Additionally, the new variety produces oblong fruit with weak skin adherence to flesh and with a distinctive blunt, slightly protruding stylar end shape and square shoulders. The new variety is suitable for commercial production of kiwi fruit.. Actinidia chinensis plant named ‘X264’",2020,,,206086,kiwifruit,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP25331,predicted,0,unknown,0.488736778497696,0,80
kiwifruit,PP25331,"A new and distinct Actinidia chinensis cultivar named ‘X264’ is disclosed, characterized by having distinctive yellow flesh fruit, and an early seasonal harvest time. Additionally, the new variety produces oblong fruit with weak skin adherence to flesh and with a distinctive blunt, slightly protruding stylar end shape and square shoulders. The new variety is suitable for commercial production of kiwi fruit.",2015-03-10,Actinidia chinensis plant named ‘X264’,plant,2015,,13986593,,,,,,,,,,NA,NA,,,,,,,,,,f10bsm2vl89fknjikstmb2cls,81363721dab58ee1d0dd474ecd7d1465,,,,,,,"A new and distinct Actinidia chinensis cultivar named ‘X264’ is disclosed, characterized by having distinctive yellow flesh fruit, and an early seasonal harvest time. Additionally, the new variety produces oblong fruit with weak skin adherence to flesh and with a distinctive blunt, slightly protruding stylar end shape and square shoulders. The new variety is suitable for commercial production of kiwi fruit.. Actinidia chinensis plant named ‘X264’",2020,,,206086,kiwifruit,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP25331,predicted,0,unknown,0.488736778497696,0,80
orange,PP25342,"A new and distinct cultivar of Bracteantha plant named ‘Flobrabla’, characterized by its upright, compact and uniformly rounded plant habit; freely branching habit; dense and bushy appearance; freely flowering habit; numerous inflorescences with showy golden yellow and rusty orange-colored involucral bracts; strong peduncles that hold the inflorescences above the foliar plane; and good garden performance.",2015-03-10,Bracteantha plant named ‘Flobrabla’,plant,2015,Floreta Intellectual Property Pty. Ltd.,13815647,13/815647,NA,NA,NA,AU] NA,153.267] NA,-27.5263] NA,Cleveland] NA,5] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rlsshte0g2aq3lhgdx2lftv3m,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Bracteantha plant named ‘Flobrabla’, characterized by its upright, compact and uniformly rounded plant habit; freely branching habit; dense and bushy appearance; freely flowering habit; numerous inflorescences with showy golden yellow and rusty orange-colored involucral bracts; strong peduncles that hold the inflorescences above the foliar plane; and good garden performance.. Bracteantha plant named ‘Flobrabla’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP25342,predicted,0,unknown,0.483678877353668,0,80
kiwi fruit,PP25347,"A new and distinct Actinidia chinensis cultivar named ‘E11’ is disclosed, characterized by having distinctive pale yellow flesh fruit, and a mid seasonal harvest time. Additionally, the new variety produces heavy, oblate fruit with weak skin adherence to flesh and with a distinctive blunt, weakly protruding stylar end shape. The new variety is suitable for commercial production of kiwi fruit.",2015-03-17,Actinidia chinensis plant named ‘E11’,plant,2015,,13986597,13/986597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ur8h65ci0cw28wdqtoc4j7fd0,NA,NA,NA,NA,NA,NA,NA,"A new and distinct Actinidia chinensis cultivar named ‘E11’ is disclosed, characterized by having distinctive pale yellow flesh fruit, and a mid seasonal harvest time. Additionally, the new variety produces heavy, oblate fruit with weak skin adherence to flesh and with a distinctive blunt, weakly protruding stylar end shape. The new variety is suitable for commercial production of kiwi fruit.. Actinidia chinensis plant named ‘E11’",2020,,,,,,,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP25347,predicted,0,unknown,0.491793483495712,0,80
kiwi fruit,PP25347,"A new and distinct Actinidia chinensis cultivar named ‘E11’ is disclosed, characterized by having distinctive pale yellow flesh fruit, and a mid seasonal harvest time. Additionally, the new variety produces heavy, oblate fruit with weak skin adherence to flesh and with a distinctive blunt, weakly protruding stylar end shape. The new variety is suitable for commercial production of kiwi fruit.",2015-03-17,Actinidia chinensis plant named ‘E11’,plant,2015,,13986597,13/986597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ur8h65ci0cw28wdqtoc4j7fd0,NA,NA,NA,NA,NA,NA,NA,"A new and distinct Actinidia chinensis cultivar named ‘E11’ is disclosed, characterized by having distinctive pale yellow flesh fruit, and a mid seasonal harvest time. Additionally, the new variety produces heavy, oblate fruit with weak skin adherence to flesh and with a distinctive blunt, weakly protruding stylar end shape. The new variety is suitable for commercial production of kiwi fruit.. Actinidia chinensis plant named ‘E11’",2020,,,,,,,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP25347,predicted,0,unknown,0.491793483495712,0,80
kiwifruit,PP25347,"A new and distinct Actinidia chinensis cultivar named ‘E11’ is disclosed, characterized by having distinctive pale yellow flesh fruit, and a mid seasonal harvest time. Additionally, the new variety produces heavy, oblate fruit with weak skin adherence to flesh and with a distinctive blunt, weakly protruding stylar end shape. The new variety is suitable for commercial production of kiwi fruit.",2015-03-17,Actinidia chinensis plant named ‘E11’,plant,2015,,13986597,,,,,,,,,,NA,NA,,,,,,,,,,ur8h65ci0cw28wdqtoc4j7fd0,NA,,,,,,,"A new and distinct Actinidia chinensis cultivar named ‘E11’ is disclosed, characterized by having distinctive pale yellow flesh fruit, and a mid seasonal harvest time. Additionally, the new variety produces heavy, oblate fruit with weak skin adherence to flesh and with a distinctive blunt, weakly protruding stylar end shape. The new variety is suitable for commercial production of kiwi fruit.. Actinidia chinensis plant named ‘E11’",2020,,,206086,kiwifruit,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP25347,predicted,0,unknown,0.491793483495712,0,80
kiwifruit,PP25347,"A new and distinct Actinidia chinensis cultivar named ‘E11’ is disclosed, characterized by having distinctive pale yellow flesh fruit, and a mid seasonal harvest time. Additionally, the new variety produces heavy, oblate fruit with weak skin adherence to flesh and with a distinctive blunt, weakly protruding stylar end shape. The new variety is suitable for commercial production of kiwi fruit.",2015-03-17,Actinidia chinensis plant named ‘E11’,plant,2015,,13986597,,,,,,,,,,NA,NA,,,,,,,,,,ur8h65ci0cw28wdqtoc4j7fd0,NA,,,,,,,"A new and distinct Actinidia chinensis cultivar named ‘E11’ is disclosed, characterized by having distinctive pale yellow flesh fruit, and a mid seasonal harvest time. Additionally, the new variety produces heavy, oblate fruit with weak skin adherence to flesh and with a distinctive blunt, weakly protruding stylar end shape. The new variety is suitable for commercial production of kiwi fruit.. Actinidia chinensis plant named ‘E11’",2020,,,206086,kiwifruit,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP25347,predicted,0,unknown,0.491793483495712,0,80
kiwi fruit,PP25348,"A new and distinct Actinidia chinensis cultivar named ‘B52’ is disclosed, characterized by having distinctive pale yellow flesh fruit, and a mid seasonal harvest time. Additionally, the new variety produces oblong fruit with weak skin adherence to flesh and with a distinctive flat, stylar end shape. The new variety is suitable for commercial production of kiwi fruit.",2015-03-17,Actinidia chinensis plant named ‘B52’,plant,2015,,13986592,13/986592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84bp47s28n2uauuw5uy0x6zrl,81363721dab58ee1d0dd474ecd7d1465,NA,NA,NA,NA,NA,NA,"A new and distinct Actinidia chinensis cultivar named ‘B52’ is disclosed, characterized by having distinctive pale yellow flesh fruit, and a mid seasonal harvest time. Additionally, the new variety produces oblong fruit with weak skin adherence to flesh and with a distinctive flat, stylar end shape. The new variety is suitable for commercial production of kiwi fruit.. Actinidia chinensis plant named ‘B52’",2020,,,,,,,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP25348,predicted,0,unknown,0.493948429822922,0,80
kiwi fruit,PP25348,"A new and distinct Actinidia chinensis cultivar named ‘B52’ is disclosed, characterized by having distinctive pale yellow flesh fruit, and a mid seasonal harvest time. Additionally, the new variety produces oblong fruit with weak skin adherence to flesh and with a distinctive flat, stylar end shape. The new variety is suitable for commercial production of kiwi fruit.",2015-03-17,Actinidia chinensis plant named ‘B52’,plant,2015,,13986592,13/986592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84bp47s28n2uauuw5uy0x6zrl,81363721dab58ee1d0dd474ecd7d1465,NA,NA,NA,NA,NA,NA,"A new and distinct Actinidia chinensis cultivar named ‘B52’ is disclosed, characterized by having distinctive pale yellow flesh fruit, and a mid seasonal harvest time. Additionally, the new variety produces oblong fruit with weak skin adherence to flesh and with a distinctive flat, stylar end shape. The new variety is suitable for commercial production of kiwi fruit.. Actinidia chinensis plant named ‘B52’",2020,,,,,,,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP25348,predicted,0,unknown,0.493948429822922,0,80
kiwifruit,PP25348,"A new and distinct Actinidia chinensis cultivar named ‘B52’ is disclosed, characterized by having distinctive pale yellow flesh fruit, and a mid seasonal harvest time. Additionally, the new variety produces oblong fruit with weak skin adherence to flesh and with a distinctive flat, stylar end shape. The new variety is suitable for commercial production of kiwi fruit.",2015-03-17,Actinidia chinensis plant named ‘B52’,plant,2015,,13986592,,,,,,,,,,NA,NA,,,,,,,,,,84bp47s28n2uauuw5uy0x6zrl,81363721dab58ee1d0dd474ecd7d1465,,,,,,,"A new and distinct Actinidia chinensis cultivar named ‘B52’ is disclosed, characterized by having distinctive pale yellow flesh fruit, and a mid seasonal harvest time. Additionally, the new variety produces oblong fruit with weak skin adherence to flesh and with a distinctive flat, stylar end shape. The new variety is suitable for commercial production of kiwi fruit.. Actinidia chinensis plant named ‘B52’",2020,,,206086,kiwifruit,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP25348,predicted,0,unknown,0.493948429822922,0,80
